profile,actor,DPS,increase,
Single,Vessel_of_Skittering_Shadows_489-Time_Thiefs_Gambit_483,209103,15.92%,
Single,Time_Thiefs_Gambit_483-Augury_of_the_Primal_Flame_496,209057,15.89%,
Single,Living_Flame_476-Time_Thiefs_Gambit_489,208967,15.84%,
Single,Energy_Siphon_476-Time_Thiefs_Gambit_483,208911,15.81%,
Single,Balefire_Branch_489-Time_Thiefs_Gambit_483,208816,15.76%,
Single,Time_Thiefs_Gambit_483-Nymues_Unraveling_Spindle_483,208795,15.75%,
Single,Oakhearts_Gnarled_Root_489-Time_Thiefs_Gambit_489,208710,15.70%,
Single,Balefire_Branch_483-Time_Thiefs_Gambit_489,208692,15.69%,
Single,Living_Flame_476-Time_Thiefs_Gambit_483,208352,15.50%,
Single,Time_Thiefs_Gambit_489-Augury_of_the_Primal_Flame_483,208265,15.45%,
Single,Lady_Waycrests_Music_Box_489-Time_Thiefs_Gambit_489,208234,15.44%,
Single,Oakhearts_Gnarled_Root_489-Time_Thiefs_Gambit_483,208073,15.35%,
