profile,actor,DPS,increase,
Composite,Balefire_Branch_489-Ashes_of_the_Embersoul_489,211681,17.23%,
Composite,Living_Flame_476-Balefire_Branch_483,211676,17.23%,
Composite,Time_Thiefs_Gambit_483-Pips_Emerald_Friendship_Badge_483,211664,17.22%,
Composite,Lady_Waycrests_Music_Box_489-Augury_of_the_Primal_Flame_496,211660,17.22%,
Composite,Vessel_of_Skittering_Shadows_489-Lady_Waycrests_Music_Box_489,211638,17.21%,
Composite,Mirror_of_Fractured_Tomorrows_489-Time_Thiefs_Gambit_489,211638,17.21%,
Composite,Time_Thiefs_Gambit_483-Belorrelos_the_Suncaller_483,211615,17.19%,
Composite,Sea_Star_489-Time_Thiefs_Gambit_483,211561,17.16%,
Composite,Balefire_Branch_489-Nymues_Unraveling_Spindle_483,211555,17.16%,
Composite,Energy_Siphon_476-Living_Flame_476,211525,17.14%,
Composite,Living_Flame_476-Nymues_Unraveling_Spindle_483,211472,17.11%,
Composite,Sea_Star_483-Time_Thiefs_Gambit_489,211466,17.11%,
Composite,Coagulated_Genesaur_Blood_489-Time_Thiefs_Gambit_483,211391,17.07%,
Composite,Coagulated_Genesaur_Blood_483-Time_Thiefs_Gambit_489,211349,17.05%,
Composite,Nymues_Unraveling_Spindle_483-Ashes_of_the_Embersoul_489,211278,17.01%,
Composite,Time_Thiefs_Gambit_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,211234,16.98%,
Composite,Energy_Siphon_476-Ashes_of_the_Embersoul_489,211227,16.98%,
Composite,Living_Flame_476-Ashes_of_the_Embersoul_489,211041,16.88%,
Composite,Balefire_Branch_489-Ashes_of_the_Embersoul_483,211036,16.87%,
Composite,Time_Thiefs_Gambit_489-Augury_of_the_Primal_Flame_496,210962,16.83%,
Composite,Vessel_of_Skittering_Shadows_489-Time_Thiefs_Gambit_489,210961,16.83%,
Composite,Balefire_Branch_483-Nymues_Unraveling_Spindle_483,210958,16.83%,
Composite,Mirror_of_Fractured_Tomorrows_489-Time_Thiefs_Gambit_483,210904,16.80%,
Composite,Balefire_Branch_483-Ashes_of_the_Embersoul_489,210812,16.75%,
Composite,Sea_Star_483-Time_Thiefs_Gambit_483,210785,16.73%,
Composite,Time_Thiefs_Gambit_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,210726,16.70%,
Composite,Coagulated_Genesaur_Blood_483-Time_Thiefs_Gambit_483,210635,16.65%,
Composite,Nymues_Unraveling_Spindle_483-Ashes_of_the_Embersoul_483,210617,16.64%,
Composite,Energy_Siphon_476-Ashes_of_the_Embersoul_483,210610,16.64%,
Composite,Mirror_of_Fractured_Tomorrows_489-Ashes_of_the_Embersoul_489,210563,16.61%,
Composite,Oakhearts_Gnarled_Root_489-Augury_of_the_Primal_Flame_483,210475,16.56%,
Composite,Oakhearts_Gnarled_Root_489-Lady_Waycrests_Music_Box_489,210473,16.56%,
Composite,Living_Flame_476-Ashes_of_the_Embersoul_483,210466,16.56%,
Composite,Time_Thiefs_Gambit_489-Nymues_Unraveling_Spindle_489,210454,16.55%,
Composite,Energy_Siphon_476-Time_Thiefs_Gambit_489,210314,16.47%,
Composite,Vessel_of_Skittering_Shadows_489-Time_Thiefs_Gambit_483,210251,16.44%,
Composite,Time_Thiefs_Gambit_483-Augury_of_the_Primal_Flame_496,210233,16.43%,
Composite,Balefire_Branch_489-Time_Thiefs_Gambit_489,210219,16.42%,
Composite,Balefire_Branch_483-Ashes_of_the_Embersoul_483,210143,16.38%,
Composite,Lady_Waycrests_Music_Box_489-Augury_of_the_Primal_Flame_483,210093,16.35%,
Composite,Mirror_of_Fractured_Tomorrows_489-Ashes_of_the_Embersoul_483,210059,16.33%,
Composite,Time_Thiefs_Gambit_483-Nymues_Unraveling_Spindle_IMMOBILIZED_483,209991,16.29%,
Composite,Living_Flame_476-Time_Thiefs_Gambit_489,209753,16.16%,
Composite,Time_Thiefs_Gambit_483-Nymues_Unraveling_Spindle_489,209657,16.11%,
Composite,Oakhearts_Gnarled_Root_489-Time_Thiefs_Gambit_489,209630,16.09%,
Composite,Energy_Siphon_476-Time_Thiefs_Gambit_483,209608,16.08%,
Composite,Balefire_Branch_489-Time_Thiefs_Gambit_483,209507,16.03%,
