profile,actor,DPS,increase,
hov-tyran,M1_V0_H1_C9,93558,51.91%,
hov-tyran,M0_V2_H1_C8,93410,51.67%,
hov-tyran,M2_V8_H0_C1,93339,51.56%,
hov-tyran,M1_V2_H0_C8,93101,51.17%,
hov-tyran,M2_V0_H0_C9,92955,50.94%,
hov-tyran,M0_V5_H0_C6,92710,50.54%,
hov-tyran,M0_V8_H1_C2,92656,50.45%,
hov-tyran,M0_V6_H0_C5,92619,50.39%,
hov-tyran,M0_V9_H2_C0,92466,50.14%,
hov-tyran,M1_V9_H1_C0,92377,50.00%,
hov-tyran,M1_V8_H0_C2,92321,49.91%,
hov-tyran,M0_V4_H0_C7,92314,49.89%,
hov-tyran,M0_V1_H1_C9,92177,49.67%,
hov-tyran,M0_V7_H0_C4,91948,49.30%,
hov-tyran,M1_V1_H0_C9,91880,49.19%,
hov-tyran,M2_V9_H0_C0,91741,48.96%,
hov-tyran,M0_V3_H0_C8,91441,48.48%,
hov-tyran,M0_V9_H1_C1,91230,48.13%,
hov-tyran,M1_V9_H0_C1,90814,47.46%,
hov-tyran,M0_V8_H0_C3,90790,47.42%,
hov-tyran,M0_V0_H1_C10,90440,46.85%,
hov-tyran,M0_V2_H0_C9,90191,46.45%,
hov-tyran,M1_V0_H0_C10,90012,46.16%,
hov-tyran,M0_V9_H0_C2,89218,44.87%,
hov-tyran,M0_V10_H1_C0,88898,44.35%,
hov-tyran,M1_V10_H0_C0,88523,43.74%,
hov-tyran,M0_V1_H0_C10,88312,43.40%,
hov-tyran,M0_V10_H0_C1,87195,41.58%,
hov-tyran,M0_V0_H0_C11,86344,40.20%,
hov-tyran,M0_V11_H0_C0,85334,38.56%,
hov-tyran,Base,61586,0.00%,
