profile,actor,DPS,increase,
nokhud-tyran,M4_V8_H0_C0,56594,41.65%,
nokhud-tyran,M1_V1_H1_C9,56591,41.64%,
nokhud-tyran,M0_V7_H1_C4,56582,41.62%,
nokhud-tyran,M0_V0_H2_C10,56544,41.53%,
nokhud-tyran,M2_V2_H0_C8,56524,41.48%,
nokhud-tyran,M0_V3_H1_C8,56511,41.44%,
nokhud-tyran,M3_V8_H0_C1,56505,41.43%,
nokhud-tyran,M2_V9_H1_C0,56502,41.42%,
nokhud-tyran,M1_V5_H0_C6,56399,41.16%,
nokhud-tyran,M3_V0_H0_C9,56394,41.15%,
nokhud-tyran,M1_V4_H0_C7,56379,41.11%,
nokhud-tyran,M1_V6_H0_C5,56365,41.08%,
nokhud-tyran,M12_V0_H0_C0,56359,41.06%,
nokhud-tyran,M1_V9_H1_C1,56303,40.92%,
nokhud-tyran,M2_V8_H0_C2,56286,40.88%,
nokhud-tyran,M0_V8_H1_C3,56283,40.87%,
nokhud-tyran,M1_V7_H0_C4,56248,40.79%,
nokhud-tyran,M0_V2_H1_C9,56192,40.65%,
nokhud-tyran,M0_V10_H2_C0,56184,40.63%,
nokhud-tyran,M2_V1_H0_C9,56182,40.62%,
nokhud-tyran,M1_V0_H1_C10,56160,40.57%,
nokhud-tyran,M1_V3_H0_C8,56153,40.55%,
nokhud-tyran,M3_V9_H0_C0,56043,40.27%,
nokhud-tyran,M1_V8_H0_C3,55999,40.16%,
nokhud-tyran,M0_V9_H1_C2,55959,40.06%,
nokhud-tyran,M2_V9_H0_C1,55865,39.83%,
nokhud-tyran,M1_V2_H0_C9,55856,39.80%,
nokhud-tyran,M0_V5_H0_C7,55840,39.76%,
nokhud-tyran,M0_V6_H0_C6,55840,39.76%,
nokhud-tyran,M0_V1_H1_C10,55791,39.64%,
nokhud-tyran,M1_V10_H1_C0,55763,39.57%,
nokhud-tyran,M0_V7_H0_C5,55759,39.56%,
nokhud-tyran,M2_V0_H0_C10,55724,39.47%,
nokhud-tyran,M0_V4_H0_C8,55649,39.29%,
nokhud-tyran,M1_V9_H0_C2,55590,39.14%,
